 TITLE = "Cavity_simu"
 Variables="X","Y","P","U","V","T","div"
 Zone I=          30 , J=          30 , F = POINT
   1.6666666666666663E-002   1.6666666666666663E-002   3.0173572628552697E-004   1.7932470826590532E-005  -1.7932285912253471E-005   5.9863545698017360        1.1094860223690578E-008
   1.6666666666666663E-002   5.0000000000000003E-002   2.5934419348275808E-004   4.6179406498644518E-005  -8.2043843003847664E-005   6.0260530798302492        8.1191582281155139E-009
   1.6666666666666663E-002   8.3333333333333329E-002   2.1975421234021446E-004   5.9758284526445332E-005  -1.8798126782894879E-004   6.1149717086518729        7.8528410952724559E-009
   1.6666666666666663E-002  0.11666666666666665        1.8335523839716514E-004   6.4539238175072953E-005  -3.1227853453346473E-004   6.2558494092485653        7.5069790462026220E-009
   1.6666666666666663E-002  0.15000000000000002        1.5004327134184340E-004   6.5669463282058804E-005  -4.4248699273494662E-004   6.4440327090267369        7.0883599476156967E-009
   1.6666666666666663E-002  0.18333333333333335        1.1971271261149600E-004   6.5774723062283819E-005  -5.7393095085970874E-004   6.6698110450459991        6.6048148781791549E-009
   1.6666666666666663E-002  0.21666666666666667        9.2384578371528135E-005   6.5697080448508754E-005  -7.0540254320869595E-004   6.9216550873303406        6.0648934459631154E-009
   1.6666666666666663E-002  0.25000000000000000        6.8188753271045737E-005   6.5408827963713589E-005  -8.3650825924746499E-004   7.1889433447770701        5.4775137498658255E-009
   1.6666666666666663E-002  0.28333333333333333        4.7311874533238695E-005   6.4604605467611954E-005  -9.6652152052671236E-004   7.4634478292026056        4.8516109441530675E-009
   1.6666666666666663E-002  0.31666666666666665        2.9952119296779737E-005   6.2983037981735382E-005  -1.0941090131856798E-003   7.7395997793262001        4.1958118581104931E-009
   1.6666666666666663E-002  0.35000000000000003        1.6288182328639993E-005   6.0338909845047662E-005  -1.2174308324462014E-003   8.0140014819478793        3.5181638197330500E-009
   1.6666666666666663E-002  0.38333333333333336        6.4587667567226436E-006   5.6568738078912649E-005  -1.3343383746350541E-003   8.2846982172704582        2.8259426365813411E-009
   1.6666666666666663E-002  0.41666666666666669        5.4837195711116327E-007   5.1646901059462490E-005  -1.4425539312484235E-003   8.5505389406398677        2.1255577025043604E-009
   1.6666666666666663E-002  0.45000000000000001       -1.4229482882712200E-006   4.5595800094336073E-005  -1.5397965732668836E-003   8.8107386985098728        1.4225626189176555E-009
   1.6666666666666663E-002  0.48333333333333334        4.9295228277288664E-007   3.8458214537412443E-005  -1.6238505521597860E-003   9.0646198839263050        7.2176813831204001E-010
   1.6666666666666663E-002  0.51666666666666661        6.1665813239156431E-006   3.0275512038963185E-005  -1.6925842662493143E-003   9.3114638522899451        2.7442704142108254E-011
   1.6666666666666663E-002  0.54999999999999993        1.5385575775575190E-005   2.1074001209800443E-005  -1.7439337899811066E-003   9.5504128299448485       -6.5642442566640757E-010
   1.6666666666666663E-002  0.58333333333333326        2.7848736298781031E-005   1.0860048318586697E-005  -1.7758678725470906E-003   9.7803870872669201       -1.3258313830491475E-009
