 TITLE = "Cavity_simu"
 Variables="X","Y","P","U","V","T","div"
 Zone I=          30 , J=          30 , F = POINT
   1.6666666666666663E-002   1.6666666666666663E-002   3.0199668942972600E-004   1.8794073231741746E-005  -1.8794111183137915E-005   6.0232930891989600       -2.2770837700223506E-009
   1.6666666666666663E-002   5.0000000000000003E-002   2.5974800698625410E-004   4.7374548496774059E-005  -8.4962798038812622E-005   6.0646672230159044       -1.6305457639469167E-009
   1.6666666666666663E-002   8.3333333333333329E-002   2.2044732599765384E-004   6.0746223222587662E-005  -1.9308362270542562E-004   6.1569726685494270       -1.5462893123048549E-009
   1.6666666666666663E-002  0.11666666666666665        1.8445346926990582E-004   6.5170292093357803E-005  -3.1900018788011669E-004   6.3022706459045503       -1.4452354235236498E-009
   1.6666666666666663E-002  0.15000000000000002        1.5163867574592978E-004   6.5882850689105913E-005  -4.5005337691845484E-004   6.4947830048890927       -1.3301170408153151E-009
   1.6666666666666663E-002  0.18333333333333335        1.2187737540924858E-004   6.5495027996164356E-005  -5.8143129783814898E-004   6.7235663729413524       -1.2039483923698135E-009
   1.6666666666666663E-002  0.21666666666666667        9.5166842247863714E-005   6.4832271832101145E-005  -7.1175863556427216E-004   6.9760362691870004       -1.0699230676772253E-009
   1.6666666666666663E-002  0.25000000000000000        7.1605315201681938E-005   6.3878376927332310E-005  -8.4046931767756019E-004   7.2408580389346646       -9.3130820676828874E-010
   1.6666666666666663E-002  0.28333333333333333        5.1339239603651289E-005   6.2365935924818904E-005  -9.6671365924049673E-004   7.5094719441869433       -7.9133891236690679E-010
   1.6666666666666663E-002  0.31666666666666665        3.4519360380362101E-005   6.0048426179442280E-005  -1.0891280454190235E-003   7.7763139854693941       -6.5311701880066408E-010
   1.6666666666666663E-002  0.35000000000000003        2.1272036872421954E-005   5.6783269810921633E-005  -1.2059597609533007E-003   8.0382481752879098       -5.1951779076603311E-010
   1.6666666666666663E-002  0.38333333333333336        1.1681894214692636E-005   5.2529358859285032E-005  -1.3152724048339317E-003   8.2937594231003242       -3.9310766057273905E-010
   1.6666666666666663E-002  0.41666666666666669        5.7815345714956233E-006   4.7315654230431260E-005  -1.4151174290766952E-003   8.5422505764795655       -2.7607516489905337E-010
   1.6666666666666663E-002  0.45000000000000001        3.5457008577268689E-006   4.1204914487987764E-005  -1.5036380052326505E-003   8.7835574663562888       -1.7017701961150045E-010
   1.6666666666666663E-002  0.48333333333333334        4.8881969295337716E-006   3.4261869920329581E-005  -1.5791047937555899E-003   9.0176546256186345       -7.6700295854187361E-011
   1.6666666666666663E-002  0.51666666666666661        9.6599646681044121E-006   2.6530143917506600E-005  -1.6398968088124606E-003   9.2444792773999040        3.5582162216662994E-012
   1.6666666666666663E-002  0.54999999999999993        1.7646664702843711E-005   1.8019879202672120E-005  -1.6844468307017570E-003   9.4638118532099398        7.0294733358830519E-011
   1.6666666666666663E-002  0.58333333333333326        2.8564312137413680E-005   8.7055995074699908E-006  -1.7111723061789402E-003   9.6751778144572000        1.2368279848646441E-010
   1.6666666666666663E-002  0.61666666666666659        4.2051982121741973E-005  -1.4686816253673135E-006  -1.7184092192606708E-003   9.8777564339536212        1.6433952310969391E-010
   1.6666666666666663E-002  0.64999999999999991        5.7661073987151538E-005  -1.2581883291289019E-005  -1.7043586483837796E-003   10.070291636779737        1.9327456649009811E-010
   1.6666666666666663E-002  0.68333333333333324        7.4840780179318944E-005  -2.4730741493813848E-005  -1.6670460168470283E-003   10.250999782699589        2.1182434864312760E-010
   1.6666666666666663E-002  0.71666666666666656        9.2918960793635224E-005  -3.8029443468527367E-005  -1.6042858246613791E-003   10.417463478769340        2.2157412103013252E-010
   1.6666666666666663E-002  0.75000000000000000        1.1107643960792295E-004  -5.2608875376818167E-005  -1.5136474983852657E-003   10.566494572425661        2.2427194563273689E-010
